# statistical covariance matrix for |F(s)|^2	
# 193 x 193 entries	
8.26154707e-6	9.12243861e-6	9.82483606e-6	0.0000106707055	0.0000115522797	0.0000127341915	0.000013896854	0.0000152681978	0.0000166337525	0.0000182661889	0.0000202748953	0.0000220582423	0.0000241189452	0.0000269974944	0.0000324160834	0.0000353386391	0.0000375711272	0.0000407034189	0.0000430630153	0.0000448285486	0.0000473752969	0.0000483523114	0.0000489020253	0.000048768835	0.0000352087996	0.0000317176013	0.0000314194422	0.0000296694008	0.0000279318186	0.0000258841208	0.0000239380859	0.0000219914695	0.0000203140853	0.0000188128019	0.0000170106641	0.0000159502821	0.0000148226872	0.000013725412	0.0000126687312	0.0000117182128	0.0000109018934	0.0000102275428	9.67612474e-6	9.2360509e-6	8.87832091e-6	8.74711129e-6	8.81881543e-6	9.76988527e-6	0.000011633029	0.0000329261136	0.000144984006	0.000495998736	0.000132014176	0.000026964008	8.02867622e-6	5.68889607e-6	4.79579399e-6	4.3650015e-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.17583275e-6	8.7819734e-6	9.67494912e-6	0.0000106264064	0.0000118887487	0.0000124561684	0.0000138225882	0.0000152798512	0.0000171867183	0.0000185315348	0.0000205297277	0.0000214829414	0.0000242193693	0.0000268125524	0.0000293955501	0.0000318429627	0.0000353294876	0.0000376605642	0.0000415041515	0.0000432537787	0.0000455142746	0.0000481412043	0.0000489436932	0.0000490402153	0.0000486977026	0.0000490565816	0.0000363188609	0.0000330618494	0.000032348757	0.0000307548151	0.0000291420358	0.0000261973198	0.0000251885372	0.0000225928099	0.0000204024481	0.0000192714238	0.0000170690292	0.0000161127389	0.0000150968831	0.000014162759	0.0000131398404	0.0000117420652	0.0000108257848	0.0000104146487	0.0000100086783	9.47951975e-6	9.11955933e-6	9.05071471e-6	9.09080549e-6	9.90510546e-6	0.0000116783208	0.0000337043539	0.000148656618	0.00040034108	0.000133743926	0.000027464021	8.18414433e-6	5.75611924e-6	4.91687822e-6	4.38398819e-6
7.85855332e-6	8.67310591e-6	9.2957783e-6	0.0000101122172	0.0000109547106	0.0000120833232	0.0000131879269	0.0000144929557	0.0000157872182	0.0000173428243	0.0000192472727	0.0000209543901	0.0000229311875	0.0000256836831	0.0000308019948	0.000033579399	0.000035691597	0.0000386512245	0.0000409068445	0.0000426169588	0.0000450334077	0.0000459608537	0.0000464993829	0.0000463725598	0.0000334760139	0.0000301573975	0.0000298672882	0.0000282054175	0.0000265493839	0.0000246100985	0.0000227454392	0.0000208733753	0.0000192996689	0.0000178814808	0.0000161740635	0.0000151581068	0.0000140811087	0.0000130296221	0.0000120180663	0.0000110950107	0.0000102950197	9.64638223e-6	9.09577436e-6	8.62464693e-6	8.2393276e-6	7.83804993e-6	7.62960021e-6	7.78190193e-6	8.33379921e-6	0.0000101995779	0.0000291225703	0.000132014176	0.000446138774	0.000119826377	0.0000243378651	7.18272422e-6	5.09698438e-6	4.31612127e-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.7770201e-6	8.34494036e-6	9.16344184e-6	0.0000100703228	0.000011278024	0.0000118195808	0.0000131203882	0.0000145040834	0.0000163146896	0.0000175972579	0.0000194914411	0.0000204079545	0.0000230267209	0.0000255042412	0.0000279475489	0.0000302574181	0.0000335722739	0.0000357750933	0.0000394157571	0.0000410893779	0.0000432676967	0.0000457670607	0.0000465254021	0.0000466136705	0.0000463040362	0.0000466441348	0.0000345306334	0.0000314355082	0.0000307499189	0.0000292372642	0.0000276989859	0.000024907204	0.0000239335829	0.0000214454713	0.000019384257	0.0000183161256	0.000016228996	0.0000153108623	0.0000143425922	0.0000134453553	0.0000124645159	0.0000111184886	0.0000102239577	9.82511246e-6	9.41119628e-6	8.85335542e-6	8.46802471e-6	8.11576436e-6	7.88005067e-6	7.90635609e-6	8.38977648e-6	0.0000104113795	0.0000297993559	0.000137290969	0.000354732099	0.000122274094	0.0000248839868	7.24714841e-6	5.21937837e-6	4.3344241e-6
7.49667741e-6	8.24448703e-6	8.84123537e-6	9.62745302e-6	0.0000104363541	0.0000115207885	0.0000125761355	0.0000137999099	0.0000150291748	0.0000165002829	0.0000183241375	0.000019959431	0.0000218377237	0.0000244366169	0.0000293235045	0.0000319684553	0.0000339837021	0.0000368096065	0.0000389534787	0.000040564469	0.0000428507821	0.0000437455171	0.0000442582568	0.0000441327569	0.0000318567059	0.0000286929079	0.0000284227542	0.0000268316373	0.0000252570493	0.0000234058125	0.0000216509543	0.0000198872478	0.0000183806035	0.0000170194058	0.000015380428	0.0000144087371	0.0000133919862	0.0000123963366	0.0000114673551	0.0000105728359	9.80049688e-6	9.14956694e-6	8.62961518e-6	8.16160755e-6	7.75454756e-6	7.32462428e-6	7.00987347e-6	6.85898369e-6	6.88328692e-6	7.3658629e-6	9.0937233e-6	0.000026964008	0.000119826377	0.000392147597	0.000104464407	0.000021544724	6.3623629e-6	4.45509042e-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.41377605e-6	7.93673163e-6	8.71539642e-6	9.58757162e-6	0.0000107443658	0.0000112660316	0.0000125116917	0.0000138104848	0.0000155313061	0.0000167423473	0.0000185565886	0.000019438933	0.0000219248916	0.000024269193	0.0000265956953	0.0000288050703	0.000031961671	0.0000340632319	0.0000375364281	0.0000391261181	0.0000411849832	0.0000435481522	0.0000442715971	0.0000443669228	0.0000440713896	0.0000443921888	0.0000328610925	0.0000299096999	0.0000292634409	0.0000278132629	0.0000263527825	0.0000236890892	0.0000227819669	0.000020432342	0.0000184594557	0.000017433113	0.0000154342713	0.0000145550011	0.0000136416563	0.0000127909209	0.0000118938585	0.0000105923578	9.73283546e-6	9.32118228e-6	8.93005093e-6	8.37871627e-6	7.97311225e-6	7.5830349e-6	7.24147029e-6	6.97695646e-6	6.94185905e-6	7.53871964e-6	9.28740482e-6	0.0000279864479	0.000121379102	0.000314213678	0.000106980394	0.0000217683896	6.49340989e-6	4.46653324e-6
7.10606039e-6	7.8297925e-6	8.40578733e-6	9.15461185e-6	9.92931985e-6	0.0000109394933	0.0000119539765	0.0000131297027	0.000014293627	0.0000156916636	0.00001742944	0.0000189701912	0.0000207435443	0.0000232198179	0.0000278829575	0.0000303910256	0.0000323032174	0.0000349928118	0.0000370340643	0.0000385624878	0.0000407403476	0.0000415807341	0.0000420602878	0.0000419444332	0.0000302838208	0.0000272796243	0.00002702722	0.000025525159	0.0000240165722	0.0000222498004	0.000020566334	0.0000189003668	0.0000174749833	0.0000161970732	0.0000146262297	0.000013702087	0.0000127231129	0.0000117849347	0.0000108931618	0.0000100292948	9.29356918e-6	8.68328077e-6	8.17207354e-6	7.7379804e-6	7.28920609e-6	6.86916786e-6	6.48381122e-6	6.22522644e-6	5.98270155e-6	6.02617649e-6	6.49129176e-6	8.02867622e-6	0.0000243378651	0.000104464407	0.000340018765	0.000091686476	0.0000192313499	5.5369765e-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.03228416e-6	7.53753526e-6	8.28612793e-6	9.1166745e-6	0.0000102223566	0.0000107007062	0.0000118927466	0.0000131371709	0.000014771157	0.0000159218553	0.0000176486827	0.0000184754661	0.000020829941	0.0000230607709	0.0000252864832	0.0000273885595	0.0000303845589	0.0000323801399	0.0000356826265	0.0000371992874	0.0000391513548	0.0000414095008	0.000042090184	0.0000421723131	0.0000418836543	0.0000421919061	0.0000312386498	0.0000284364865	0.0000278259749	0.000026458331	0.000025056591	0.0000225202636	0.0000216413556	0.0000194190008	0.0000175489433	0.0000165913836	0.0000146759762	0.0000138411679	0.0000129594346	0.0000121605454	0.000011297926	0.0000100494119	9.23013549e-6	8.84523408e-6	8.45593262e-6	7.94498356e-6	7.49320053e-6	7.11572516e-6	6.70084195e-6	6.33624358e-6	6.0399128e-6	6.18611773e-6	6.64707961e-6	8.30935868e-6	0.0000246108743	0.000106584235	0.000272142582	0.0000927781826	0.0000196608443	5.54158516e-6
6.77585119e-6	7.46607682e-6	8.01567262e-6	8.72881605e-6	9.46240398e-6	0.0000104490674	0.0000114073641	0.0000125270738	0.0000136317174	0.0000149598679	0.0000166122645	0.000018085895	0.0000197874156	0.0000221589075	0.0000265842432	0.0000289775918	0.0000307983772	0.0000333591676	0.000035307401	0.0000367733036	0.0000388537066	0.0000396600503	0.0000401250649	0.000040002261	0.0000288775568	0.0000260209773	0.0000257930287	0.0000243495965	0.0000229152391	0.0000212230109	0.0000196290317	0.0000180189284	0.0000166562531	0.0000154260004	0.0000139510548	0.000013068903	0.0000121287358	0.0000112246859	0.0000103718734	9.55999151e-6	8.86204228e-6	8.27089187e-6	7.77832564e-6	7.33507849e-6	6.93012159e-6	6.49542406e-6	6.12612805e-6	5.81667385e-6	5.54822663e-6	5.36595365e-6	5.31966035e-6	5.68889607e-6	7.18272422e-6	0.000021544724	0.000091686476	0.000296547556	0.0000821755548	0.000017326335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.70552818e-6	7.18741441e-6	7.9015881e-6	8.69265762e-6	9.74167695e-6	0.0000102181724	0.0000113466155	0.0000125342337	0.0000140871184	0.0000151793131	0.0000168229863	0.0000176142439	0.0000198698356	0.0000220057168	0.0000241159882	0.0000261142354	0.0000289714429	0.0000308717204	0.0000340190437	0.000035463965	0.000037335839	0.0000394862376	0.0000401419961	0.0000402234756	0.0000399557506	0.000040238268	0.0000297886954	0.0000271244735	0.0000265541137	0.0000252385802	0.0000239093436	0.0000214793749	0.0000206544401	0.0000185123124	0.0000167287605	0.0000158015924	0.0000139985525	0.0000132015738	0.0000123532389	0.0000115837372	0.0000107585313	9.57889474e-6	8.80126664e-6	8.42548938e-6	8.04951909e-6	7.53108129e-6	7.12527482e-6	6.72914879e-6	6.33384932e-6	5.92160975e-6	5.60369319e-6	5.5098403e-6	5.45834754e-6	5.9120814e-6	7.2513932e-6	0.0000219411446	0.0000938613293	0.000235119069	0.0000841596993	0.0000173431964
6.50809467e-6	7.17782935e-6	7.71677637e-6	8.39076307e-6	9.0838225e-6	0.0000100242017	0.0000109460014	0.00001202234	0.0000130889867	0.000014370192	0.0000159630384	0.0000173890233	0.0000190080427	0.0000212720627	0.0000255406325	0.0000278426825	0.000029589545	0.0000320416428	0.0000339144447	0.0000353253996	0.0000373228108	0.0000380908177	0.0000385360843	0.0000384264136	0.0000277418356	0.0000249915641	0.0000247589793	0.0000233741625	0.0000219962793	0.0000203865728	0.0000188475592	0.0000173053416	0.0000159988276	0.0000148178552	0.0000133980798	0.0000125508187	0.0000116536918	0.000010791083	9.96049683e-6	9.19267561e-6	8.50862878e-6	7.93910356e-6	7.46564921e-6	7.03694002e-6	6.64714751e-6	6.20643334e-6	5.84170681e-6	5.52915742e-6	5.21920573e-6	4.97896665e-6	4.80524686e-6	4.79579399e-6	5.09698438e-6	6.3623629e-6	0.0000192313499	0.0000821755548	0.000264563242	0.0000749575248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.44057258e-6	6.90994032e-6	7.60348089e-6	8.35597876e-6	9.35191448e-6	9.80540063e-6	0.0000108878274	0.0000120315418	0.0000135262937	0.0000145810073	0.0000161655385	0.0000169340155	0.0000190872035	0.0000211263609	0.000023161276	0.0000250890857	0.0000278356453	0.0000296599955	0.0000326754519	0.0000340657814	0.0000358649149	0.0000379339352	0.0000385603241	0.0000386327652	0.0000383743164	0.0000386523954	0.0000286171354	0.000026050838	0.0000254907343	0.0000242293471	0.000022949474	0.0000206343988	0.0000198321929	0.0000177802027	0.0000160685126	0.0000151777332	0.0000134441534	0.000012678651	0.0000118702145	0.00001113589	0.000010329656	9.21285229e-6	8.44947371e-6	8.08726166e-6	7.72684921e-6	7.22526749e-6	6.83467832e-6	6.42934431e-6	6.04069328e-6	5.63023574e-6	5.27348053e-6	5.11448194e-6	4.93523005e-6	4.99177483e-6	5.16199792e-6	6.46928919e-6	0.000019660601	0.0000831886486	0.000212608131	0.0000751465414
6.2451348e-6	6.88993152e-6	7.38612854e-6	8.0362226e-6	8.71480301e-6	9.62280548e-6	0.0000104898482	0.000011520197	0.0000125504591	0.0000137785383	0.0000152995328	0.0000166554868	0.0000182153816	0.0000203903164	0.0000244883571	0.0000266826732	0.0000283520435	0.0000307010529	0.0000324923046	0.0000338421822	0.0000357716722	0.0000365092939	0.000036933361	0.0000368221908	0.0000265846418	0.0000239496713	0.0000237231451	0.0000223959308	0.0000210779001	0.0000195329806	0.000018064427	0.0000165901849	0.0000153349034	0.0000141946884	0.0000128373316	0.0000120226699	0.0000111638757	0.0000103311776	9.53567454e-6	8.79283835e-6	8.14570055e-6	7.60083687e-6	7.14150853e-6	6.72448414e-6	6.33783271e-6	5.9271304e-6	5.56593928e-6	5.28567143e-6	4.97146828e-6	4.71725796e-6	4.52213552e-6	4.3650015e-6	4.31612127e-6	4.45509042e-6	5.5369765e-6	0.000017326335	0.0000749575248	0.000233670243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.180292e-6	6.62975066e-6	7.28094922e-6	8.00291002e-6	8.97198762e-6	9.40801063e-6	0.0000104360545	0.0000115290047	0.0000129680262	0.0000139806373	0.0000154921503	0.0000162211165	0.0000182898695	0.0000202506237	0.0000222023627	0.0000240542653	0.0000266759454	0.0000284195273	0.0000313083299	0.0000326372837	0.0000343598793	0.0000363520739	0.000036956223	0.0000370279965	0.0000367783375	0.0000370380867	0.0000274234163	0.000024964804	0.0000244243082	0.0000232153483	0.0000219913458	0.0000197699717	0.0000190086696	0.0000170436636	0.0000154012791	0.000014540376	0.0000128819022	0.0000121440409	0.0000113709782	0.0000106616539	9.89055663e-6	8.81156759e-6	8.08966839e-6	7.74349729e-6	7.39087218e-6	6.90448067e-6	6.51788488e-6	6.1418417e-6	5.75502278e-6	5.38331417e-6	5.02324619e-6	4.84643855e-6	4.64651793e-6	4.54546551e-6	4.37797479e-6	4.5447021e-6	5.65946134e-6	0.0000175077405	0.0000767458047	0.000185099558
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.070185963	0.00293202835	0.0000458595559	0.0000526383598	0.0000800966547	0.0000346088283	6.06381146e-6	0.0000567155	0.0000175586099	0.0000675351155	0.000030365376	0.0000306064988	0.0000542579524	0.0000424556275	8.30994085e-6	8.20045554e-6	9.17130749e-6	0.0000108114878	9.59064403e-6	0.0000108987852	0.0000348064784	0.0000238688601	0.0000136011382	0.0000367589465	0.00003746323	0.0000492169112	0.0000831610583	0.0000305881533	0.0000435026355	0.0000333575685	0.0000467934897	0.0000268039043	0.000105975713	0.0000433464294	0.0000902767489	0.0000394734703	0.000109219683	0.0000894444034	0.000134806374	0.000110685372	0.0001410955	0.000175935252	0.00013133449	0.000165514632	0.000123174556	0.000140938032	0.00016589667	0.000148049364	0.000166070043	0.000121023808	0.000125449816	0.000180163445	0.0000896765065	0.000112723595	0.0000916022942	0.000125223498	0.000102160093	0.0000676334348	0.0000444597167	0.0000922772043	0.0000822705024	0.0000956880472	0.0000667301212	0.0000754671662	0.0000429884908	0.000024538278	0.0000383063609	0.000035622001	0.0000440632931	0.0000229194781	0.000027595092	0.0000201103053	0.0000429322739	0.0000217015677	0.0000250214708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00293202835	0.0637295146	0.0032744222	0.000114789997	0.000134297821	0.0000331361508	0.0000290871195	0.0000453643953	6.51275376e-6	0.0000417290582	0.0000295793658	0.0000192972106	0.0000399153352	0.0000304771863	0.0000306034879	8.87951107e-6	0.0000216114933	0.0000331303886	0.000011349682	0.0000120742414	0.000044543265	0.0000346161411	0.0000242175665	0.0000542694102	0.0000476382404	0.0000290623116	0.0000229793244	0.0000519196996	0.000053864636	0.00003660604	0.0000679911821	0.000042831004	0.0000568132098	0.0000468629177	0.0000811370771	0.0000737432435	0.000108428514	0.000134283686	0.000109823901	0.000183278659	0.000148235162	0.000120986612	0.000147298947	0.000169790106	0.000153119234	0.000228925542	0.000227746114	0.00021502001	0.000191789993	0.000180442489	0.000230376493	0.00010892121	0.00017464678	0.0000867079997	0.000160371295	0.0000799729617	0.000112462437	0.0000861049847	0.00007609731	0.0000889547638	0.0000950810214	0.0000689764509	0.0000526527324	0.0000758798584	0.0000461716447	0.0000478390648	0.0000412057994	0.0000251833934	0.0000415717801	0.0000332901868	0.0000512471052	0.0000195399627	0.0000187986003	0.0000202757546	0.0000380075868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0000458595559	0.0032744222	0.0539303679	0.00384630279	0.000148080688	0.0000760278915	0.0000281926432	0.0000897844107	8.05662258e-6	0.0000170588478	0.0000251206464	0.0000241276144	0.0000100315981	0.0000184551642	0.000049532287	9.74441725e-6	0.0000347158479	0.0000595168582	0.0000136359103	0.0000128697694	0.0000322326995	0.0000312170803	0.0000255854657	0.0000169012625	0.000042920795	0.0000197239279	0.0000306195343	0.0000461971495	0.000028988975	0.0000483904277	0.0000532453977	0.0000919987455	0.0000524252376	0.0000398178606	0.0000876669217	0.0000986049759	0.0000842331705	0.0000656761912	0.0000905609389	0.000130881501	0.000180118733	0.000138969875	0.000147864804	0.000114553857	0.000200349206	0.000188193114	0.000147944771	0.000212613222	0.000194718477	0.000196919978	0.000185565378	0.000122367046	0.000138503563	0.0000987069277	0.00010534464	0.000098089101	0.000131301332	0.0000799934493	0.0000889702717	0.0000709121318	0.0000766085551	0.0000583484695	0.0000366598629	0.0000506789987	0.0000427433788	0.000049064898	0.0000453564799	0.0000285573094	0.0000436497839	0.0000223518551	0.0000248739077	0.0000312537993	0.0000199920076	0.0000219127735	0.0000241161933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0000526383598	0.000114789997	0.00384630279	0.0509875445	0.00228258067	0.000245937491	0.0000571884728	0.00005082241	0.0000373802724	7.59386375e-6	0.0000157058221	8.83570154e-6	0.0000232361336	0.0000236306157	0.0000116769092	0.0000230561073	0.0000119245746	0.0000144723962	0.0000458310615	0.0000255068696	0.0000414652827	0.000027877028	0.0000632345643	0.0000206888714	0.0000438850034	0.0000378210555	0.0000668268964	0.0000280723042	0.0000775333666	0.0000257184052	0.0000415604523	0.0000522081918	0.0000724764762	0.0000741680022	0.0000729359295	0.0000909604153	0.0000943730057	0.0000876604968	0.0000586059124	0.000138483809	0.000122437694	0.000138694176	0.000118205323	0.00010511792	0.000155302222	0.000151214658	0.000193881696	0.000146240142	0.00017057099	0.000158077935	0.000211472924	0.000113060468	0.000137655172	0.000108451318	0.000109628721	0.0000688891343	0.000100981897	0.0000697777261	0.0000533920238	0.0000566144012	0.0000643781025	0.0000603031164	0.0000441886328	0.0000315561853	0.000035443709	0.0000504963186	0.000038447345	0.0000380952026	0.0000253862454	0.0000332913199	0.0000247154335	0.0000337054106	0.0000159811704	0.0000206400352	0.0000191604331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0000800966547	0.000134297821	0.000148080688	0.00228258067	0.0497635946	0.00368235952	0.00013516795	0.0000325840289	0.0000544211167	0.000021216012	0.0000299674942	0.0000374290179	0.0000574840085	0.0000382442009	0.0000345934731	0.0000298893509	0.000030917622	0.0000449619626	0.0000266720231	0.0000264483479	0.0000279412996	0.0000264326087	0.0000552393475	0.0000295162506	0.0000195664222	0.0000455797322	0.0000365214141	0.0000279485956	0.0000578342889	0.0000493758755	0.00005909124	0.0000481700054	0.0000539927031	0.0000709508778	0.0000712769311	0.000115938148	0.000107411211	0.000101488412	0.0000958808988	0.000113730624	0.000135284036	0.000151215195	0.00016117326	0.000183013819	0.00016542865	0.000146484456	0.000159509143	0.000197892009	0.000164229826	0.000156376104	0.000234295823	0.000143417339	0.000155603685	0.000114926916	0.0000898307282	0.0000881087034	0.0000741249268	0.000107944163	0.0000696659761	0.0000790548784	0.0000608583097	0.0000711133531	0.0000589418347	0.0000447810745	0.0000385829558	0.0000433822169	0.0000472497115	0.0000362774655	0.0000330120189	0.0000237810136	0.0000395728853	0.000031071153	0.0000162357457	0.0000352558156	0.0000209199221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0000346088283	0.0000331361508	0.0000760278915	0.000245937491	0.00368235952	0.0510176983	0.00421534653	0.000156875727	0.0000850843675	0.0000198133102	0.0000459439468	0.0000580852001	0.0000503364742	0.0000587753522	0.0000128768318	0.0000274692687	0.0000339433641	0.0000429380728	0.0000330725749	0.0000363347913	0.0000357239545	0.0000177670648	0.0000354796585	0.0000554552961	0.0000653637418	0.0000553031417	0.0000689929678	0.000044780841	0.0000442117856	0.0000397670715	0.0000468135031	0.0000436895388	0.000065014351	0.000102736211	0.0000797859768	0.000064255805	0.000127416886	0.00011428103	0.000127169995	0.000132874753	0.00014947139	0.000189883748	0.000160599058	0.000166096164	0.00014138103	0.000207198149	0.000195192297	0.000182665551	0.000191878375	0.000183950921	0.000228953142	0.000128406262	0.000120415584	0.0000882862391	0.00012751702	0.000137229729	0.0000958131626	0.0000809790979	0.00010119216	0.0000786614481	0.0000809288489	0.0000733304498	0.0000569504783	0.0000490216803	0.000039580244	0.0000413575213	0.0000515428339	0.0000472008726	0.000034397458	0.0000376675557	0.0000264398078	0.0000338148093	0.000019587408	0.0000210737433	0.0000190856498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
